11608.7998046875
11607.1923828125
11605.5966796875
11604.0224609375
11602.46484375
11600.939453125
11599.451171875
11597.9814453125
11596.5458984375
11595.1552734375
11593.7587890625
11592.3759765625
11590.9990234375
11589.62109375
11588.2646484375
11586.916015625
11585.5830078125
11584.25390625
11582.94140625
11581.646484375
11580.3427734375
11579.0615234375
11577.78125
11576.5048828125
11575.2314453125
11573.962890625
11572.69140625
11571.4287109375
11570.1455078125
11568.876953125
11567.5849609375
11566.294921875
11564.9912109375
11563.6748046875
11562.3486328125
11561.005859375
11559.650390625
11558.2685546875
11556.8662109375
11555.4599609375
11554.0234375
11552.5859375
11551.1357421875
11549.666015625
11548.1787109375
11546.6494140625
11545.078125
11543.474609375
11541.845703125
11540.1845703125
11538.4951171875
11536.79296875
11534.4853515625
11532.1328125
11529.7685546875
11527.408203125
11525.044921875
11522.6904296875
11520.3369140625
11517.9931640625
11515.6533203125
11513.3271484375
11511.0087890625
11508.689453125
11506.3935546875
11504.09765625
11501.8193359375
11499.5439453125
11497.271484375
11495.0078125
11492.740234375
11490.4716796875
11488.208984375
11485.9482421875
11483.6826171875
11481.404296875
11479.125
11476.8310546875
11474.533203125
11472.21875
11469.9013671875
11467.5673828125
11465.220703125
11462.8076171875
11460.353515625
11457.8154296875
11455.2021484375
11452.48828125
11449.6865234375
11446.8203125
11443.8671875
11440.4453125
11436.94921875
11433.404296875
11429.8212890625
11426.2119140625
11422.5810546875
11418.947265625
11415.3076171875
11411.6748046875
11408.05078125
11404.44140625
11400.8486328125
11397.2607421875
11393.693359375
11390.134765625
11386.595703125
11383.064453125
11379.5400390625
11376.0205078125
11372.509765625
11368.9951171875
11365.482421875
11361.966796875
11358.4443359375
11354.91796875
11351.375
11347.830078125
11344.26953125
11340.689453125
11337.09765625
11333.494140625
11329.8759765625
11326.2353515625
11322.580078125
11318.9052734375
11315.21484375
11311.5107421875
11307.787109375
11304.0458984375
11300.291015625
11296.5185546875
11292.732421875
11288.9345703125
11285.1298828125
11281.30859375
11277.4697265625
11273.6328125
11269.783203125
11265.8466796875
11261.7666015625
11257.5419921875
11253.203125
11248.7587890625
11244.2392578125
11239.6572265625
11235.0166015625
11230.3447265625
11225.650390625
11220.955078125
11216.2578125
11211.5771484375
11206.8779296875
11202.1572265625
11197.4267578125
11192.701171875
11188.0048828125
11183.3203125
11178.6748046875
11174.0615234375
11169.474609375
11164.5888671875
11159.67578125
11154.7529296875
11149.8076171875
11144.86328125
11139.908203125
11134.9638671875
11130.021484375
11125.0810546875
11120.146484375
11115.220703125
11110.265625
11104.8671875
11099.0595703125
11093.16015625
11087.181640625
11081.130859375
11075.0244140625
11068.8662109375
11062.6064453125
11056.2548828125
11049.8251953125
11043.2900390625
11035.9892578125
11028.63671875
11021.2353515625
11013.79296875
11006.615234375
10999.623046875
10992.62109375
10985.6162109375
10978.607421875
10971.6015625
10964.6083984375
10957.62890625
10950.6484375
10943.69140625
10936.744140625
10929.80078125
10922.8701171875
10915.9619140625
10909.0517578125
10902.150390625
10895.2451171875
10888.33984375
10881.431640625
10874.517578125
10867.603515625
10860.666015625
10853.71875
10846.7529296875
10839.76953125
10832.765625
10825.6484375
10818.423828125
10811.109375
10803.705078125
10796.228515625
10788.69140625
10781.099609375
10773.4736328125
10765.81640625
10758.1279296875
10750.4306640625
10742.7265625
10735.0166015625
10727.30859375
10719.6201171875
10711.9345703125
10704.267578125
10696.611328125
10688.966796875
10681.3369140625
10673.7177734375
10666.1220703125
10658.5185546875
10650.9248046875
10643.3310546875
10635.734375
10628.1298828125
10620.4765625
10612.6669921875
10604.72265625
10596.650390625
10588.4619140625
10580.1748046875
10571.80078125
10563.3544921875
10554.7939453125
10546.1220703125
10537.37109375
10528.544921875
10519.6796875
10510.7666015625
10501.8427734375
10492.9013671875
10483.951171875
10475.0166015625
10466.099609375
10457.19921875
10448.3330078125
10439.4833984375
10430.6640625
10421.8779296875
10413.111328125
10404.375
10395.6591796875
10386.951171875
10378.171875
10369.3212890625
10360.4501953125
10351.537109375
10342.57421875
10333.5498046875
10324.4697265625
10315.30859375
10306.068359375
10296.74609375
10287.330078125
10277.8271484375
10268.2392578125
10258.556640625
10248.7138671875
10238.712890625
10228.6142578125
10218.42578125
10208.1435546875
10197.7900390625
10187.3662109375
10176.8671875
10166.318359375
10155.7060546875
10145.068359375
10134.3828125
10123.681640625
10112.951171875
10102.201171875
10091.435546875
10080.6650390625
10069.890625
10059.1123046875
10048.3271484375
10037.4501953125
10026.490234375
10015.4541015625
10004.3408203125
9993.0888671875
9981.7197265625
9970.232421875
9958.662109375
9946.927734375
9935.0673828125
9923.0947265625
9911.0322265625
9898.9111328125
9886.7333984375
9874.5234375
9862.2666015625
9849.986328125
9837.67578125
9825.349609375
9813.0068359375
9800.658203125
9788.2900390625
9775.8603515625
9763.3564453125
9750.802734375
9738.203125
9725.5673828125
9712.900390625
9700.21484375
9687.513671875
9674.8037109375
9662.083984375
9649.373046875
9636.65234375
9623.9404296875
9611.232421875
9598.52734375
9585.76171875
9572.8125
9559.478515625
9546.0244140625
9532.4453125
9518.6875
9504.767578125
9490.7177734375
9476.5517578125
9462.2880859375
9447.9560546875
9433.5693359375
9419.189453125
9404.7998046875
9390.4267578125
9376.0634765625
9361.7158203125
9347.3779296875
9333.09765625
9318.865234375
9304.6572265625
9290.466796875
9276.2744140625
9262.080078125
9247.865234375
9233.607421875
9219.3212890625
9204.986328125
9190.587890625
9176.306640625
9162.099609375
9147.935546875
9133.7900390625
9119.626953125
9105.4169921875
9091.1357421875
9076.6787109375
9062.0234375
9047.181640625
9032.1416015625
9016.9140625
9001.57421875
8986.3701171875
8971.0009765625
8955.4560546875
8939.7724609375
8923.9501953125
8908.0146484375
8891.9697265625
8875.7841796875
8859.439453125
8842.9736328125
8826.3173828125
8809.5068359375
8792.5771484375
8775.556640625
8758.4658203125
8741.3369140625
8724.1845703125
8707.0419921875
8689.916015625
8672.828125
8655.7822265625
8638.7841796875
8621.767578125
8604.716796875
8587.6416015625
8570.5390625
8553.443359375
8536.345703125
8519.2275390625
8502.091796875
8484.91796875
8467.70703125
8450.4453125
8433.4208984375
8416.6181640625
8399.7529296875
8382.814453125
8365.8173828125
8348.6796875
8331.27734375
8313.6181640625
8295.7255859375
8277.6337890625
8259.3583984375
8240.8408203125
8222.1328125
8203.263671875
8184.255859375
8165.15087890625
8146.68310546875
8128.19970703125
8109.61328125
8090.939453125
8072.2041015625
8053.439453125
8034.68896484375
8015.953125
7997.244140625
7978.55712890625
7959.8837890625
7941.22705078125
7922.59765625
7904.720703125
7886.83740234375
7868.9599609375
7851.07666015625
7833.166015625
7815.23681640625
7797.29052734375
7779.3212890625
7761.2666015625
7743.13427734375
7724.9228515625
7706.63818359375
7688.2890625
7669.8779296875
7651.40673828125
7632.89697265625
7614.32666015625
7595.71923828125
7577.0732421875
7558.427734375
7539.76904296875
7521.0986328125
7502.37841796875
7483.60546875
7464.7744140625
7445.8984375
7426.9775390625
7408.017578125
7389.0146484375
7369.97802734375
7351.04833984375
7332.396484375
7313.7294921875
7295.05615234375
7276.3828125
7257.64208984375
7239.00830078125
7220.46728515625
7201.9306640625
7183.3955078125
7164.84375
7146.29052734375
7127.705078125
7109.09765625
7090.4580078125
7071.80029296875
7053.10693359375
7034.38818359375
7015.6142578125
6996.79443359375
6977.87890625
6958.8828125
6939.8193359375
6920.69921875
6901.525390625
6882.3095703125
6863.0693359375
6843.78271484375
6824.470703125
6805.142578125
6785.7822265625
6766.42333984375
6747.0625
6727.71044921875
6708.37255859375
6689.0546875
6669.767578125
6650.5048828125
6631.279296875
6612.0966796875
6592.9423828125
6573.80908203125
6554.66943359375
6535.51025390625
6516.341796875
6497.1611328125
6477.96875
6458.76318359375
6439.54931640625
6420.32958984375
6401.07373046875
6381.794921875
6362.4873046875
6343.16845703125
6323.83544921875
6304.4609375
6285.90625
6267.48876953125
6249.86767578125
6233.62255859375
6217.44384765625
6201.34326171875
6185.28857421875
6169.3662109375
6153.54736328125
6137.81494140625
6122.1259765625
6106.44970703125
6090.7509765625
6075.02783203125
6059.24365234375
6043.36572265625
6027.3779296875
6011.2705078125
5995.04833984375
5978.70947265625
5962.25439453125
5945.6865234375
5929.013671875
5912.25634765625
5895.42333984375
5878.54638671875
5861.6328125
5844.91455078125
5828.501953125
5812.099609375
5795.7216796875
5779.56591796875
5763.794921875
5748.0947265625
5732.48291015625
5716.95458984375
5701.53173828125
5686.40478515625
5671.48828125
5656.73046875
5642.10205078125
5627.5322265625
5613.009765625
5598.49951171875
5584.0
5569.49365234375
5554.97216796875
5540.43994140625
5525.88720703125
5511.3212890625
5497.7333984375
5485.498046875
5473.2646484375
5461.0009765625
5448.763671875
5436.57373046875
5424.439453125
5412.365234375
5400.37060546875
5388.4169921875
5376.52001953125
5364.6611328125
5352.8603515625
5341.12646484375
5329.45947265625
5317.87451171875
5306.33740234375
5294.86474609375
5283.44287109375
5272.10400390625
5260.845703125
5249.64990234375
5238.52685546875
5227.478515625
5216.50732421875
5205.62890625
5194.8310546875
5184.14599609375
5173.55419921875
5163.072265625
5152.701171875
5142.5439453125
5132.640625
5122.8564453125
5113.19287109375
5103.64306640625
5094.20751953125
5084.8984375
5075.70263671875
5066.630859375
5057.666015625
5048.8203125
5040.17919921875
5031.7265625
5023.42578125
5015.26904296875
5007.84228515625
5001.41748046875
4995.07275390625
4988.7880859375
4982.56982421875
4976.38134765625
4970.19677734375
4964.01708984375
4957.833984375
4951.650390625
4945.482421875
4940.4248046875
4935.7548828125
4931.1103515625
4926.55126953125
4922.08740234375
4917.68701171875
4913.36572265625
4909.10546875
4904.88671875
4900.72900390625
4896.62841796875
4892.58251953125
4888.6201171875
4884.724609375
4880.92333984375
4877.21630859375
4873.61328125
4870.1337890625
4866.77783203125
4863.5537109375
4860.46630859375
4857.5244140625
4854.74267578125
4852.10205078125
4849.623046875
4847.28955078125
4845.0341796875
4842.947265625
4841.0166015625
4839.22216796875
4837.5625
4836.02880859375
4834.62451171875
4833.314453125
4832.09765625
4831.07080078125
4830.189453125
4829.4462890625
4828.80224609375
4828.41015625
4828.2158203125
4828.16015625
4828.20849609375
4828.333984375
4828.4990234375
4828.671875
4828.83447265625
4828.9638671875
4829.06005859375
4829.12109375
4829.1455078125
4829.140625
4829.11572265625
4829.0869140625
4829.18310546875
4829.375
4829.6669921875
4830.03076171875
4830.451171875
4831.439453125
4832.76513671875
4834.1162109375
4835.48876953125
4836.89892578125
4838.33837890625
4839.8037109375
4841.466796875
4843.29248046875
4845.28564453125
4847.36083984375
4849.4638671875
4851.59814453125
4853.74462890625
4855.89404296875
4858.03466796875
4860.31005859375
4862.7109375
4865.1962890625
4867.7392578125
4870.33984375
4872.9775390625
4875.58642578125
4878.15673828125
4880.70458984375
4883.20849609375
4885.6875
4888.1318359375
4890.56396484375
4893.00048828125
4895.451171875
4897.96533203125
4900.4208984375
4902.681640625
4905.00048828125
4907.3759765625
4909.8466796875
4912.6845703125
4915.5712890625
4918.5390625
4921.56689453125
4924.69140625
4927.90625
4931.20703125
4934.61572265625
4938.12744140625
4941.74951171875
4945.4794921875
4949.32421875
4953.283203125
4957.3330078125
4961.4775390625
4965.70361328125
4970.03662109375
4974.44140625
4978.94970703125
4983.54052734375
4988.2216796875
4992.9931640625
4997.8486328125
5002.7919921875
5007.82666015625
5012.9560546875
5018.16748046875
5023.46337890625
5028.84375
5034.310546875
5039.8662109375
5045.5146484375
5051.23974609375
5057.03515625
5062.86865234375
5068.75927734375
5074.68359375
5081.51611328125
5089.1279296875
5097.3720703125
5106.1005859375
5115.20068359375
5124.51171875
5133.95361328125
5143.41455078125
5152.79736328125
5162.06298828125
5171.13671875
5179.50927734375
5187.48583984375
5195.21142578125
5202.71484375
5209.99951171875
5217.1181640625
5224.0625
5230.87744140625
5237.6044921875
5244.2841796875
5250.96533203125
5257.6640625
5264.4345703125
5271.29541015625
5278.27294921875
5285.376953125
5292.6240234375
5299.966796875
5307.546875
5315.3349609375
5323.30029296875
5331.41357421875
5339.5751953125
5347.77587890625
5355.96875
5364.111328125
5372.18212890625
5380.2880859375
5388.49755859375
5396.578125
5404.52099609375
5412.3056640625
5419.93115234375
5427.41796875
5434.75390625
5441.94287109375
5448.986328125
5455.93603515625
5462.833984375
5469.68505859375
5476.53466796875
5483.341796875
5490.13623046875
5496.716796875
5502.8564453125
5509.06103515625
5515.68408203125
5522.68994140625
5529.86279296875
5537.15576171875
5544.51318359375
5551.9033203125
5559.306640625
5566.5234375
5573.56201171875
5580.4150390625
5587.095703125
5593.5986328125
5600.1611328125
5606.6640625
5613.6494140625
5621.05126953125
5628.7919921875
5636.81494140625
5645.01318359375
5653.353515625
5661.86767578125
5670.5966796875
5679.2861328125
5687.9111328125
5696.41943359375
5704.80810546875
5713.052734375
5721.15625
5729.12109375
5736.93310546875
5744.640625
5752.1748046875
5758.99560546875
5765.73046875
5772.3798828125
5778.958984375
5785.48291015625
5791.95263671875
5798.3984375
5804.810546875
5811.2138671875
5817.61865234375
5824.0029296875
5830.3955078125
5836.84716796875
5843.6142578125
5850.60400390625
5857.76123046875
5864.99755859375
5872.2734375
5879.51513671875
5886.65869140625
5893.67529296875
5900.529296875
5907.19873046875
5913.6572265625
5919.9208984375
5925.9716796875
5931.802734375
5937.41357421875
5942.8349609375
5948.0810546875
5953.146484375
5958.07666015625
5962.876953125
5967.58251953125
5972.14697265625
5976.60205078125
5980.96875
5985.287109375
5989.55419921875
5993.81494140625
5998.078125
6002.3525390625
6006.6630859375
6010.99853515625
6015.3564453125
6019.7666015625
6024.21142578125
6028.69287109375
6033.2041015625
6037.73486328125
6042.2841796875
6046.83447265625
6051.38330078125
6055.91650390625
6060.455078125
6064.9970703125
6069.53857421875
6074.03173828125
6078.44775390625
6082.7841796875
6087.01513671875
6091.115234375
6095.16552734375
6099.10302734375
6102.8916015625
6106.525390625
6109.9990234375
6113.36083984375
6116.62109375
6119.79052734375
6122.9072265625
6125.98486328125
6129.0556640625
6132.14501953125
6135.5390625
6139.20166015625
6143.0888671875
6147.1708984375
6151.37109375
6155.65283203125
6159.96435546875
6164.2451171875
6168.47900390625
6172.64306640625
6176.70458984375
6180.62646484375
6184.22021484375
6187.62451171875
6190.88671875
6194.00732421875
6196.9833984375
6199.78271484375
6202.44775390625
6205.0078125
6207.47900390625
6209.8828125
6212.21435546875
6214.49560546875
6216.7431640625
6218.947265625
6221.1318359375
6223.291015625
6225.43505859375
6227.5654296875
6229.681640625
6231.78271484375
6233.859375
6235.904296875
6237.9208984375
6239.89794921875
6241.736328125
6243.42138671875
6244.97119140625
6246.35986328125
6247.60791015625
6248.73388671875
6249.7216796875
6250.62353515625
6251.41552734375
6252.14599609375
6252.81787109375
6253.4453125
6254.0478515625
6254.6328125
6255.21044921875
6255.794921875
6256.40185546875
6257.03271484375
6257.6787109375
6258.3310546875
6259.0263671875
6259.73193359375
6260.455078125
6261.197265625
6261.9306640625
6262.6708984375
6263.4208984375
6264.142578125
6264.8564453125
6265.53271484375
6266.1962890625
6266.83935546875
6267.46826171875
6268.05859375
6268.63916015625
6269.193359375
6269.73583984375
6270.25634765625
6270.763671875
6271.27099609375
6271.7646484375
6272.24658203125
6272.7412109375
6273.2216796875
6273.6708984375
6273.8955078125
6273.8974609375
6273.708984375
6273.365234375
6272.8974609375
6272.34228515625
6271.73583984375
6271.11572265625
6270.47705078125
6269.8720703125
6269.3251953125
6268.8330078125
6268.455078125
6268.17333984375
6269.62744140625
6272.5830078125
6276.74462890625
6281.86181640625
6287.63818359375
6293.83251953125
6300.17724609375
6306.470703125
6312.5302734375
6318.2294921875
6323.45458984375
6328.1455078125
6332.2822265625
6335.8623046875
6338.92041015625
6341.50048828125
6343.65234375
6345.49072265625
6347.08349609375
6348.53076171875
6349.892578125
6351.24267578125
6352.64306640625
6354.02685546875
6355.482421875
6357.0791015625
6358.81005859375
6360.662109375
6362.62548828125
6364.64794921875
6366.697265625
6368.73828125
6370.71728515625
6372.47314453125
6373.97509765625
6375.30908203125
6376.43310546875
6377.3349609375
6378.00244140625
6378.43115234375
6378.6337890625
6378.60693359375
6378.3671875
6377.94921875
6377.37158203125
6376.6591796875
6375.8349609375
6374.7705078125
6373.515625
6372.12109375
6370.61376953125
6369.0458984375
6367.4658203125
6365.927734375
6364.4482421875
6363.072265625
6362.8203125
6363.5107421875
6364.97119140625
6367.03076171875
6369.50634765625
6372.2294921875
6375.0361328125
6378.34423828125
6381.9365234375
6385.64013671875
6389.275390625
6392.7138671875
6395.86328125
6398.64697265625
6401.021484375
6402.953125
6404.46630859375
6405.24365234375
6405.10986328125
6404.23828125
6402.7587890625
6400.6552734375
6398.10986328125
6395.30126953125
6392.4013671875
6389.560546875
6386.935546875
6384.595703125
6382.6455078125
6381.11328125
6380.00927734375
6379.3115234375
6379.009765625
6379.033203125
6379.3134765625
6379.77685546875
6380.33203125
6380.89599609375
6381.412109375
6381.77587890625
6381.95166015625
6381.90380859375
6381.5966796875
6380.984375
6380.11279296875
6378.97119140625
6377.59814453125
6375.9892578125
6374.2236328125
6372.3056640625
6370.28955078125
6368.2333984375
6366.158203125
6364.11083984375
6362.12548828125
6360.2001953125
6358.36328125
6356.6044921875
6354.93603515625
6353.3505859375
6351.8095703125
6350.32470703125
6348.84033203125
6347.36376953125
6345.85400390625
6344.28515625
6342.6572265625
6340.9248046875
6339.091796875
6337.09326171875
6334.9453125
6332.6298828125
6330.16748046875
6327.60546875
6324.91015625
6322.1416015625
6319.30517578125
6316.404296875
6313.49267578125
6310.556640625
6307.6337890625
6304.7255859375
6301.826171875
6298.9580078125
6296.11181640625
6293.23388671875
6290.36328125
6287.47509765625
6284.5751953125
6281.6845703125
6278.79931640625
6275.90625
6273.0283203125
6270.1826171875
6267.35205078125
6264.53955078125
6261.75390625
6259.00439453125
6257.22412109375
6256.26025390625
6255.9287109375
6256.04150390625
6256.4140625
6257.95947265625
6260.373046875
6263.3486328125
6266.5947265625
6269.78857421875
6272.68408203125
6275.09912109375
6276.822265625
6277.81591796875
6278.01025390625
6277.3994140625
6276.35986328125
6274.9189453125
6273.07958984375
6270.9365234375
6268.5556640625
6265.99169921875
6263.3447265625
6260.65966796875
6257.994140625
6255.38720703125
6252.87255859375
6250.47265625
6248.15673828125
6245.9453125
6243.7861328125
6241.66357421875
6239.53173828125
6237.35498046875
6235.154296875
6232.89404296875
6230.5087890625
6227.94873046875
6225.22509765625
6222.2666015625
6219.083984375
6215.6748046875
6212.03564453125
6208.4609375
6204.90380859375
6201.3056640625
6197.65869140625
6193.93115234375
6190.099609375
6185.8203125
6181.13427734375
6176.1025390625
6170.814453125
6165.32958984375
6159.7314453125
6154.09130859375
6148.46240234375
6142.91552734375
6137.46240234375
6132.17236328125
6127.02685546875
6122.0283203125
6117.1650390625
6112.43603515625
6107.787109375
6103.19287109375
6098.61376953125
6094.00830078125
6089.3505859375
6084.59228515625
6079.72216796875
6074.70849609375
6069.55078125
6064.22900390625
6058.75439453125
6053.13671875
6047.3681640625
6041.478515625
6035.4921875
6029.41845703125
6023.2646484375
6017.0400390625
6010.75048828125
6004.39697265625
5997.990234375
5991.50634765625
5984.96337890625
5978.35546875
5971.68017578125
5964.927734375
5958.20703125
5951.4873046875
5944.73388671875
5937.92529296875
5931.05615234375
5924.10986328125
5917.08056640625
5909.97216796875
5902.80322265625
5895.5830078125
5888.29736328125
5881.0009765625
5873.6884765625
5866.3876953125
5859.10400390625
5851.8603515625
5844.65380859375
5837.5087890625
5830.41748046875
5823.39111328125
5816.4228515625
5809.5009765625
5802.63427734375
5795.80419921875
5789.0107421875
5782.24072265625
5775.47705078125
5768.72705078125
5761.966796875
5755.2197265625
5748.46240234375
5741.677734375
5734.87841796875
5728.04541015625
5721.20361328125
5714.35302734375
5707.51513671875
5700.724609375
5693.9716796875
5687.27294921875
5680.64404296875
5674.09326171875
5667.6181640625
5661.21826171875
5654.90576171875
5648.65185546875
5642.4580078125
5636.3134765625
5630.216796875
5624.1328125
5617.92578125
5611.5966796875
5605.19482421875
5598.7392578125
5592.244140625
5585.79443359375
5579.39501953125
5573.0859375
5566.89599609375
5560.84912109375
5554.94482421875
5549.19921875
5543.58154296875
5538.10498046875
5532.74853515625
5527.5146484375
5522.34130859375
5517.23779296875
5512.16845703125
5507.09716796875
5502.0087890625
5496.89306640625
5491.73095703125
5486.5205078125
5481.23876953125
5475.8876953125
5470.484375
5465.03125
5459.53173828125
5453.99365234375
5448.427734375
5442.8505859375
5437.2646484375
5431.67919921875
5426.10595703125
5420.525390625
5414.9619140625
5409.416015625
5403.861328125
5398.30810546875
5392.73828125
5387.15380859375
5381.55126953125
5375.96533203125
5370.349609375
5364.75
5359.15625
5353.53955078125
5347.9423828125
5342.35791015625
5336.79541015625
5331.248046875
5325.71875
5320.21240234375
5314.7080078125
5309.201171875
5303.69287109375
5298.19189453125
5292.6845703125
5287.44873046875
5282.42041015625
5277.56298828125
5272.80615234375
5268.09814453125
5263.38623046875
5258.63623046875
5253.8203125
5248.89111328125
5243.8486328125
5238.69921875
5233.4404296875
5228.0732421875
5222.6162109375
5217.10205078125
5211.5361328125
5205.94287109375
5200.33837890625
5194.75
5189.47509765625
5184.47412109375
5179.67041015625
5174.986328125
5170.37255859375
5165.75439453125
5161.06640625
5156.267578125
5151.31103515625
5146.1748046875
5140.85986328125
5135.35595703125
5129.6865234375
5123.8603515625
5117.92041015625
5111.8818359375
5105.77734375
5099.65185546875
5093.53466796875
5087.42919921875
5081.37841796875
5075.37646484375
5069.4453125
5063.5673828125
5057.7529296875
5051.99072265625
5046.25341796875
5040.53515625
5034.8544921875
5029.181640625
5023.54150390625
5017.9326171875
5012.38037109375
5006.89208984375
5001.46728515625
4996.04052734375
4990.56640625
4985.14892578125
4979.76123046875
